0,0,1,3,0,0,104,60947,0,0
1,2,2,5,2,0,103,61190,0,0
2,0,2,4,0,1,103,62431,0,0
0,0,0,3,3,0,104,61292,0,0
0,1,0,3,0,0,104,61751,0,0
0,0,0,3,2,0,103,60613,0,0
0,0,0,3,0,0,104,62261,0,0
2,0,0,3,2,0,103,61520,0,0
0,0,1,3,0,1,104,61371,0,0
0,1,1,2,0,0,104,62856,0,0
0,0,1,2,1,0,105,61634,0,0
0,1,0,1,0,0,104,61844,0,0
1,0,2,3,0,0,101,62184,0,0
0,0,0,2,0,0,103,62511,0,0
